Alert ID,Ticker,Name,Description,Time
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""BE_TRIGGERED"",""signal_id"":""20251114_091600000_BULLISH"",""be_hit"":true,""be_mfe"":1.0138888889,""no_be_mfe"":1.0138888889,""timestamp"":1763134740000}",2025-11-14T15:40:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":25075.25,""be_mfe"":2.0367892977,""no_be_mfe"":2.0367892977,""lowest_low"":24760.75,""highest_high"":25079.75,""status"":""active"",""timestamp"":1763134740000}",2025-11-14T15:40:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":25057,""be_mfe"":1.9364548495,""no_be_mfe"":1.9364548495,""lowest_low"":24760.75,""highest_high"":25064.75,""status"":""active"",""timestamp"":1763134680000}",2025-11-14T15:39:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":25042.5,""be_mfe"":1.8110367893,""no_be_mfe"":1.8110367893,""lowest_low"":24760.75,""highest_high"":25046,""status"":""active"",""timestamp"":1763134620000}",2025-11-14T15:38:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":25016.75,""be_mfe"":1.7441471572,""no_be_mfe"":1.7441471572,""lowest_low"":24760.75,""highest_high"":25036,""status"":""active"",""timestamp"":1763134560000}",2025-11-14T15:37:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":25020.75,""be_mfe"":1.720735786,""no_be_mfe"":1.720735786,""lowest_low"":24760.75,""highest_high"":25032.5,""status"":""active"",""timestamp"":1763134500000}",2025-11-14T15:36:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":25010,""be_mfe"":1.6923076923,""no_be_mfe"":1.6923076923,""lowest_low"":24760.75,""highest_high"":25028.25,""status"":""active"",""timestamp"":1763134440000}",2025-11-14T15:35:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":25005.25,""be_mfe"":1.6923076923,""no_be_mfe"":1.6923076923,""lowest_low"":24760.75,""highest_high"":25028.25,""status"":""active"",""timestamp"":1763134380000}",2025-11-14T15:34:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":25005.75,""be_mfe"":1.6923076923,""no_be_mfe"":1.6923076923,""lowest_low"":24760.75,""highest_high"":25028.25,""status"":""active"",""timestamp"":1763134320000}",2025-11-14T15:33:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":24989.25,""be_mfe"":1.6923076923,""no_be_mfe"":1.6923076923,""lowest_low"":24760.75,""highest_high"":25028.25,""status"":""active"",""timestamp"":1763134260000}",2025-11-14T15:32:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":25007,""be_mfe"":1.6923076923,""no_be_mfe"":1.6923076923,""lowest_low"":24760.75,""highest_high"":25028.25,""status"":""active"",""timestamp"":1763134200000}",2025-11-14T15:31:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":25010.75,""be_mfe"":1.6923076923,""no_be_mfe"":1.6923076923,""lowest_low"":24760.75,""highest_high"":25028.25,""status"":""active"",""timestamp"":1763134140000}",2025-11-14T15:30:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":25024,""be_mfe"":1.6923076923,""no_be_mfe"":1.6923076923,""lowest_low"":24760.75,""highest_high"":25028.25,""status"":""active"",""timestamp"":1763134080000}",2025-11-14T15:29:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":25012.25,""be_mfe"":1.5936454849,""no_be_mfe"":1.5936454849,""lowest_low"":24760.75,""highest_high"":25013.5,""status"":""active"",""timestamp"":1763134020000}",2025-11-14T15:28:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""EXIT_BREAK_EVEN"",""signal_id"":""20251114_092500000_BEARISH"",""completion_reason"":""be_stop_loss_hit"",""final_be_mfe"":0.05,""final_no_be_mfe"":0.05,""status"":""completed"",""timestamp"":1763134020000}",2025-11-14T15:28:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""BE_TRIGGERED"",""signal_id"":""20251114_085200000_BULLISH"",""be_hit"":true,""be_mfe"":1.2973977695,""no_be_mfe"":1.2973977695,""timestamp"":1763134020000}",2025-11-14T15:28:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""ENTRY"",""signal_id"":""20251114_092700000_BULLISH"",""date"":""2025-11-14"",""time"":""10:26:00"",""bias"":""Bullish"",""session"":""NY AM"",""entry_price"":25012.25,""sl_price"":24902.25,""risk_distance"":110,""be_price"":25012.25,""target_1r"":25122.25,""target_2r"":25232.25,""target_3r"":25342.25,""be_hit"":false,""be_mfe"":0.00,""no_be_mfe"":0.00,""status"":""active"",""timestamp"":1763133960000}",2025-11-14T15:28:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":24960.5,""be_mfe"":1.4130434783,""no_be_mfe"":1.4130434783,""lowest_low"":24760.75,""highest_high"":24986.5,""status"":""active"",""timestamp"":1763133960000}",2025-11-14T15:27:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""ENTRY"",""signal_id"":""20251114_092500000_BEARISH"",""date"":""2025-11-14"",""time"":""10:19:00"",""bias"":""Bearish"",""session"":""NY AM"",""entry_price"":24906.75,""sl_price"":24986.75,""risk_distance"":80,""be_price"":24906.75,""target_1r"":24826.75,""target_2r"":24746.75,""target_3r"":24666.75,""be_hit"":false,""be_mfe"":0.00,""no_be_mfe"":0.00,""status"":""active"",""timestamp"":1763133540000}",2025-11-14T15:26:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":24906.75,""be_mfe"":1.4130434783,""no_be_mfe"":1.4130434783,""lowest_low"":24760.75,""highest_high"":24986.5,""status"":""active"",""timestamp"":1763133900000}",2025-11-14T15:26:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":24930,""be_mfe"":1.4130434783,""no_be_mfe"":1.4130434783,""lowest_low"":24760.75,""highest_high"":24986.5,""status"":""active"",""timestamp"":1763133840000}",2025-11-14T15:25:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":24935,""be_mfe"":1.4130434783,""no_be_mfe"":1.4130434783,""lowest_low"":24760.75,""highest_high"":24986.5,""status"":""active"",""timestamp"":1763133780000}",2025-11-14T15:24:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":24950,""be_mfe"":1.4130434783,""no_be_mfe"":1.4130434783,""lowest_low"":24760.75,""highest_high"":24986.5,""status"":""active"",""timestamp"":1763133720000}",2025-11-14T15:23:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":24943,""be_mfe"":1.4130434783,""no_be_mfe"":1.4130434783,""lowest_low"":24760.75,""highest_high"":24986.5,""status"":""active"",""timestamp"":1763133660000}",2025-11-14T15:22:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":24945.5,""be_mfe"":1.4130434783,""no_be_mfe"":1.4130434783,""lowest_low"":24760.75,""highest_high"":24986.5,""status"":""active"",""timestamp"":1763133600000}",2025-11-14T15:21:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":24932.25,""be_mfe"":1.4130434783,""no_be_mfe"":1.4130434783,""lowest_low"":24760.75,""highest_high"":24986.5,""status"":""active"",""timestamp"":1763133540000}",2025-11-14T15:20:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":24962.25,""be_mfe"":1.4130434783,""no_be_mfe"":1.4130434783,""lowest_low"":24760.75,""highest_high"":24986.5,""status"":""active"",""timestamp"":1763133480000}",2025-11-14T15:19:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""EXIT_BREAK_EVEN"",""signal_id"":""20251114_091100000_BEARISH"",""completion_reason"":""be_stop_loss_hit"",""final_be_mfe"":0.5928338762,""final_no_be_mfe"":0.5928338762,""status"":""completed"",""timestamp"":1763133420000}",2025-11-14T15:18:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":24963.75,""be_mfe"":1.4130434783,""no_be_mfe"":1.4130434783,""lowest_low"":24760.75,""highest_high"":24986.5,""status"":""active"",""timestamp"":1763133420000}",2025-11-14T15:18:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""ENTRY"",""signal_id"":""20251114_091600000_BULLISH"",""date"":""2025-11-14"",""time"":""10:15:00"",""bias"":""Bullish"",""session"":""NY AM"",""entry_price"":24970.25,""sl_price"":24862.25,""risk_distance"":108,""be_price"":24970.25,""target_1r"":25078.25,""target_2r"":25186.25,""target_3r"":25294.25,""be_hit"":false,""be_mfe"":0.00,""no_be_mfe"":0.00,""status"":""active"",""timestamp"":1763133300000}",2025-11-14T15:17:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":24970.25,""be_mfe"":1.3996655518,""no_be_mfe"":1.3996655518,""lowest_low"":24760.75,""highest_high"":24984.5,""status"":""active"",""timestamp"":1763133360000}",2025-11-14T15:17:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":24931,""be_mfe"":1.3996655518,""no_be_mfe"":1.3996655518,""lowest_low"":24760.75,""highest_high"":24984.5,""status"":""active"",""timestamp"":1763133300000}",2025-11-14T15:16:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":24895,""be_mfe"":1.3996655518,""no_be_mfe"":1.3996655518,""lowest_low"":24760.75,""highest_high"":24984.5,""status"":""active"",""timestamp"":1763133240000}",2025-11-14T15:15:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":24872.25,""be_mfe"":1.3996655518,""no_be_mfe"":1.3996655518,""lowest_low"":24760.75,""highest_high"":24984.5,""status"":""active"",""timestamp"":1763133180000}",2025-11-14T15:14:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""EXIT_BREAK_EVEN"",""signal_id"":""20251114_084600000_BULLISH"",""completion_reason"":""be_stop_loss_hit"",""final_be_mfe"":2.3826530612,""final_no_be_mfe"":2.3826530612,""status"":""completed"",""timestamp"":1763133180000}",2025-11-14T15:14:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":24874.75,""be_mfe"":1.3996655518,""no_be_mfe"":1.3996655518,""lowest_low"":24760.75,""highest_high"":24984.5,""status"":""active"",""timestamp"":1763133120000}",2025-11-14T15:13:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":24908,""be_mfe"":1.3996655518,""no_be_mfe"":1.3996655518,""lowest_low"":24760.75,""highest_high"":24984.5,""status"":""active"",""timestamp"":1763133060000}",2025-11-14T15:12:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""ENTRY"",""signal_id"":""20251114_091100000_BEARISH"",""date"":""2025-11-14"",""time"":""10:07:00"",""bias"":""Bearish"",""session"":""NY AM"",""entry_price"":24908,""sl_price"":24984.75,""risk_distance"":76.75,""be_price"":24908,""target_1r"":24831.25,""target_2r"":24754.5,""target_3r"":24677.75,""be_hit"":false,""be_mfe"":0.00,""no_be_mfe"":0.00,""status"":""active"",""timestamp"":1763132820000}",2025-11-14T15:12:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":24954.75,""be_mfe"":1.3996655518,""no_be_mfe"":1.3996655518,""lowest_low"":24760.75,""highest_high"":24984.5,""status"":""active"",""timestamp"":1763133000000}",2025-11-14T15:11:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":24940.25,""be_mfe"":1.3996655518,""no_be_mfe"":1.3996655518,""lowest_low"":24760.75,""highest_high"":24984.5,""status"":""active"",""timestamp"":1763132940000}",2025-11-14T15:10:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":24927.25,""be_mfe"":1.3996655518,""no_be_mfe"":1.3996655518,""lowest_low"":24760.75,""highest_high"":24984.5,""status"":""active"",""timestamp"":1763132880000}",2025-11-14T15:09:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":24928.5,""be_mfe"":1.3996655518,""no_be_mfe"":1.3996655518,""lowest_low"":24760.75,""highest_high"":24984.5,""status"":""active"",""timestamp"":1763132820000}",2025-11-14T15:08:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""EXIT_BREAK_EVEN"",""signal_id"":""20251114_090400000_BEARISH"",""completion_reason"":""be_stop_loss_hit"",""final_be_mfe"":0.2660944206,""final_no_be_mfe"":0.2660944206,""status"":""completed"",""timestamp"":1763132760000}",2025-11-14T15:07:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":24983.5,""be_mfe"":1.3996655518,""no_be_mfe"":1.3996655518,""lowest_low"":24760.75,""highest_high"":24984.5,""status"":""active"",""timestamp"":1763132760000}",2025-11-14T15:07:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":24927,""be_mfe"":1.3060200669,""no_be_mfe"":1.3060200669,""lowest_low"":24760.75,""highest_high"":24970.5,""status"":""active"",""timestamp"":1763132700000}",2025-11-14T15:06:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""ENTRY"",""signal_id"":""20251114_090400000_BEARISH"",""date"":""2025-11-14"",""time"":""10:00:00"",""bias"":""Bearish"",""session"":""NY AM"",""entry_price"":24911.75,""sl_price"":24970,""risk_distance"":58.25,""be_price"":24911.75,""target_1r"":24853.5,""target_2r"":24795.25,""target_3r"":24737,""be_hit"":false,""be_mfe"":0.00,""no_be_mfe"":0.00,""status"":""active"",""timestamp"":1763132400000}",2025-11-14T15:05:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":24911.75,""be_mfe"":1.3060200669,""no_be_mfe"":1.3060200669,""lowest_low"":24760.75,""highest_high"":24970.5,""status"":""active"",""timestamp"":1763132640000}",2025-11-14T15:05:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":24932.5,""be_mfe"":1.3060200669,""no_be_mfe"":1.3060200669,""lowest_low"":24760.75,""highest_high"":24970.5,""status"":""active"",""timestamp"":1763132580000}",2025-11-14T15:04:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":24926.75,""be_mfe"":1.3060200669,""no_be_mfe"":1.3060200669,""lowest_low"":24760.75,""highest_high"":24970.5,""status"":""active"",""timestamp"":1763132520000}",2025-11-14T15:03:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":24920.25,""be_mfe"":1.3060200669,""no_be_mfe"":1.3060200669,""lowest_low"":24760.75,""highest_high"":24970.5,""status"":""active"",""timestamp"":1763132460000}",2025-11-14T15:02:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":24930.75,""be_mfe"":1.3060200669,""no_be_mfe"":1.3060200669,""lowest_low"":24760.75,""highest_high"":24970.5,""status"":""active"",""timestamp"":1763132400000}",2025-11-14T15:01:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":24953.25,""be_mfe"":1.3060200669,""no_be_mfe"":1.3060200669,""lowest_low"":24760.75,""highest_high"":24970.5,""status"":""active"",""timestamp"":1763132340000}",2025-11-14T15:00:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":24950.75,""be_mfe"":1.3060200669,""no_be_mfe"":1.3060200669,""lowest_low"":24760.75,""highest_high"":24970.5,""status"":""active"",""timestamp"":1763132280000}",2025-11-14T14:59:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":24950.75,""be_mfe"":1.3060200669,""no_be_mfe"":1.3060200669,""lowest_low"":24760.75,""highest_high"":24970.5,""status"":""active"",""timestamp"":1763132220000}",2025-11-14T14:58:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":24953.25,""be_mfe"":1.3060200669,""no_be_mfe"":1.3060200669,""lowest_low"":24760.75,""highest_high"":24970.5,""status"":""active"",""timestamp"":1763132160000}",2025-11-14T14:57:00Z
3361921643,"CME_MINI:MNQ1!, 1m","Complete Automated Trading System - FVG + Position Sizing (100,000, 0.15, 0.25, 20, Top Right, Small, Normal, MFE: {mfe}R, 50): alert() function calls only","{""type"":""MFE_UPDATE"",""signal_id"":""20251114_083600000_BULLISH"",""current_price"":24943,""be_mfe"":1.2006688963,""no_be_mfe"":1.2006688963,""lowest_low"":24760.75,""highest_high"":24954.75,""status"":""active"",""timestamp"":1763132100000}",2025-11-14T14:56:00Z
